episode,reward,actor_loss,critic_loss,mean_value,mean_sigma
1422,121.79066960197284,-4.5717668533325195,0.0,0.0,0.9772087931632996
1423,106.22345613716975,4.3127970695495605,0.0,0.0,0.9772076606750488
1424,278.0862449280232,7.520267963409424,0.0,0.0,0.9772383570671082
1425,106.11640928113805,15.362055778503418,0.0,0.0,0.9773051142692566
1426,163.30649771493503,8.444012641906738,0.0,0.0,0.9773876667022705
1427,192.1100259770766,3.2950639724731445,0.0,0.0,0.9774704575538635
1428,238.42635416375424,11.1062650680542,0.0,0.0,0.9776058197021484
1429,209.47433543563622,10.670116424560547,0.0,0.0,0.9777641296386719
1430,329.7237077663264,-2.4221372604370117,0.0,0.0,0.977902889251709
1431,276.00824944101896,7.726698875427246,0.0,0.0,0.978053092956543
1432,187.48032383678364,-18.333154678344727,0.0,0.0,0.9781343340873718
1433,312.0518910948099,1.190762996673584,0.0,0.0,0.9782099723815918
1434,223.70933408040423,26.693593978881836,0.0,0.0,0.9783287048339844
1435,181.68726340020658,-2.2775182723999023,0.0,0.0,0.9784300923347473
1436,284.8107337119909,14.973396301269531,0.0,0.0,0.9785430431365967
1437,146.6308832543936,10.529380798339844,0.0,0.0,0.9786643385887146
1438,182.08453644356302,15.373461723327637,0.0,0.0,0.9788015484809875
1439,174.37237670094763,4.6985650062561035,0.0,0.0,0.9789376258850098
1440,95.44360211084529,6.4279656410217285,0.0,0.0,0.9790685176849365
1441,77.42945336547467,10.976505279541016,0.0,0.0,0.9792420864105225
1442,113.13123591432654,4.976912021636963,0.0,0.0,0.9794175028800964
1443,137.28679021002614,-21.37420654296875,0.0,0.0,0.9795143008232117
1444,151.60370061332392,-1.6641149520874023,0.0,0.0,0.9795961380004883
1445,101.70921200861525,-8.94715690612793,0.0,0.0,0.9796216487884521
1446,139.99307094284077,-27.355867385864258,0.0,0.0,0.979560375213623
1447,96.09780996456576,0.8634672164916992,0.0,0.0,0.9795079231262207
1448,89.26342588857428,-1.3997125625610352,0.0,0.0,0.9794526100158691
1449,421.80594309955376,-20.48523712158203,0.0,0.0,0.9793652892112732
1450,135.9542611638679,-7.043727874755859,0.0,0.0,0.9792680144309998
1451,218.2254838174101,3.302590847015381,0.0,0.0,0.9791876673698425
1452,237.07308528301914,19.262434005737305,0.0,0.0,0.9791715145111084
1453,111.08301120922384,10.348287582397461,0.0,0.0,0.9791849255561829
1454,135.80026710017998,4.406370162963867,0.0,0.0,0.9792109131813049
1455,64.95196921155706,2.335819959640503,0.0,0.0,0.9792475700378418
1456,89.74899427094017,9.970755577087402,0.0,0.0,0.9793140292167664
1457,297.89263777940755,-7.815907955169678,0.0,0.0,0.9793594479560852
1458,93.20397975229696,0.050252437591552734,0.0,0.0,0.9794005751609802
1459,252.77659877526304,-5.712017059326172,0.0,0.0,0.9794273376464844
1460,143.59865615206022,-9.202245712280273,0.0,0.0,0.9794085025787354
1461,126.9599555490484,5.725882053375244,0.0,0.0,0.9794061183929443
1462,129.7958604091677,10.562138557434082,0.0,0.0,0.9794216156005859
1463,120.19753390830166,-7.435015678405762,0.0,0.0,0.9794151782989502
1464,111.96128375479647,-20.963428497314453,0.0,0.0,0.9793044924736023
1465,331.83392894454306,-13.183252334594727,0.0,0.0,0.9791764616966248
1466,104.68892517691404,-12.912527084350586,0.0,0.0,0.9790318012237549
1467,174.68237628701266,23.913272857666016,0.0,0.0,0.9789207577705383
1468,131.00401321970628,-6.409148216247559,0.0,0.0,0.9788004755973816
1469,299.41452588801735,-2.8026123046875,0.0,0.0,0.9786893725395203
1470,145.0533794874562,2.1259570121765137,0.0,0.0,0.9785947203636169
1471,111.1034863723197,-3.689866304397583,0.0,0.0,0.9784958958625793
1472,105.07949312225276,7.482481956481934,0.0,0.0,0.9784162640571594
1473,333.4346943946848,19.470714569091797,0.0,0.0,0.9783832430839539
1474,517.3475546544172,19.65648651123047,0.0,0.0,0.9783837199211121
1475,331.28601883742954,6.28605318069458,0.0,0.0,0.9783937931060791
1476,446.6002348422513,8.612064361572266,0.0,0.0,0.9784179329872131
1477,355.1181723274596,22.321517944335938,0.0,0.0,0.9784770011901855
1478,355.45699201215047,4.03242826461792,0.0,0.0,0.9785370826721191
1479,416.9177736613432,28.175386428833008,0.0,0.0,0.9786555767059326
1480,151.2384812995104,8.266952514648438,0.0,0.0,0.9787842631340027
1481,249.22138581376822,24.738908767700195,0.0,0.0,0.9789447784423828
1482,333.1871475351951,-8.609006881713867,0.0,0.0,0.9790622591972351
1483,174.80510396344434,3.117624282836914,0.0,0.0,0.9791771769523621
1484,428.0117537441539,1.2336277961730957,0.0,0.0,0.9792830944061279
1485,359.7732739784481,-23.21377182006836,0.0,0.0,0.9793460965156555
1486,309.16360083956147,3.419341564178467,0.0,0.0,0.9794073104858398
1487,382.66583531483946,-10.531011581420898,0.0,0.0,0.9794426560401917
1488,239.35396360110312,-1.2386140823364258,0.0,0.0,0.9794719219207764
1489,489.1575279932604,2.9300551414489746,0.0,0.0,0.9795041084289551
1490,353.6524377464197,6.810553550720215,0.0,0.0,0.979543924331665
1491,268.96862776620793,-6.642748832702637,0.0,0.0,0.9795680046081543
1492,424.5792267578032,-14.49261474609375,0.0,0.0,0.9795658588409424
1493,310.6242734732811,-17.604660034179688,0.0,0.0,0.9795357584953308
1494,264.5486822587851,-3.0628623962402344,0.0,0.0,0.9795039296150208
1495,307.9735328764653,12.181148529052734,0.0,0.0,0.9794936180114746
1496,361.35629924587215,13.269643783569336,0.0,0.0,0.979513943195343
1497,356.301054329409,-16.128414154052734,0.0,0.0,0.9795039296150208
1498,313.31360400889713,-3.5333251953125,0.0,0.0,0.9794912338256836
1499,332.7948370690721,18.848373413085938,0.0,0.0,0.9795028567314148
1500,347.3291262311588,-0.035617828369140625,0.0,0.0,0.9795131683349609
1501,294.6667024907698,11.249244689941406,0.0,0.0,0.9795444011688232
1502,305.23863381497654,-7.063105583190918,0.0,0.0,0.9795569777488708
1503,263.6821410970326,-10.617886543273926,0.0,0.0,0.9795498251914978
1504,319.7197552014022,-18.471628189086914,0.0,0.0,0.979527473449707
1505,271.2918436586052,19.129314422607422,0.0,0.0,0.9795427918434143
1506,312.46814255335437,0.1278696060180664,0.0,0.0,0.9795567393302917
1507,300.0402059434052,19.11174774169922,0.0,0.0,0.9796127676963806
1508,345.4528381465671,12.897380828857422,0.0,0.0,0.9796876311302185
1509,306.38411135749874,9.672971725463867,0.0,0.0,0.9797744750976562
1510,309.2681747641018,-3.1348814964294434,0.0,0.0,0.9798455238342285
1511,321.75330583985703,2.174057960510254,0.0,0.0,0.9799132943153381
1512,375.6758239763659,1.7430200576782227,0.0,0.0,0.9799766540527344
1513,142.0302800619882,8.416313171386719,0.0,0.0,0.9800558686256409
1514,179.31907152226668,6.090843200683594,0.0,0.0,0.9801333546638489
1515,152.82308875939177,30.119810104370117,0.0,0.0,0.9802295565605164
1516,184.1070098127171,-3.867126941680908,0.0,0.0,0.9803128242492676
1517,337.9735816393731,14.49521255493164,0.0,0.0,0.9804090857505798
1518,90.03446776407398,13.923506736755371,0.0,0.0,0.9805313944816589
1519,256.7547996977729,7.6985182762146,0.0,0.0,0.9806526303291321
1520,210.4548032955833,8.795923233032227,0.0,0.0,0.9807748794555664
1521,439.4764629506792,-9.228372573852539,0.0,0.0,0.9808726906776428
1522,328.78914440859415,27.98711395263672,0.0,0.0,0.9810270667076111
1523,240.94061730780948,-9.003731727600098,0.0,0.0,0.9811431765556335
1524,247.9851710963338,-10.951904296875,0.0,0.0,0.9812275767326355
1525,459.0952245641634,0.2590456008911133,0.0,0.0,0.9813039898872375
1526,155.52602095545146,8.703590393066406,0.0,0.0,0.9813978672027588
1527,91.57929130495863,-7.650918483734131,0.0,0.0,0.9814648628234863
1528,149.02919490291592,-6.990442276000977,0.0,0.0,0.9815160632133484
1529,147.31745256424497,12.630925178527832,0.0,0.0,0.9815841317176819
1530,109.20933779325567,-21.202739715576172,0.0,0.0,0.981605589389801
1531,106.02581473230498,5.13677978515625,0.0,0.0,0.9816311001777649
1532,129.51218744522475,10.311532974243164,0.0,0.0,0.9816734194755554
1533,115.73044723825751,1.203923225402832,0.0,0.0,0.9817153811454773
1534,118.65926464133057,20.83134651184082,0.0,0.0,0.9817748665809631
1535,169.41637574653717,3.2211055755615234,0.0,0.0,0.9818341135978699
1536,154.1640899627539,-17.6231746673584,0.0,0.0,0.9818486571311951
1537,144.83503949607285,-22.64828109741211,0.0,0.0,0.9818171858787537
1538,86.24578068561533,-9.737262725830078,0.0,0.0,0.9817729592323303
1539,275.3758194930817,10.377975463867188,0.0,0.0,0.981743335723877
1540,405.9319025493163,13.894848823547363,0.0,0.0,0.981736958026886
1541,282.506814850183,-39.45133972167969,0.0,0.0,0.9816460013389587
1542,208.09235657784174,17.39389419555664,0.0,0.0,0.9815880656242371
1543,173.62381403256552,-14.424459457397461,0.0,0.0,0.9815033078193665
1544,240.1698286653973,-11.93106460571289,0.0,0.0,0.9813963770866394
1545,109.80037799519768,5.204310894012451,0.0,0.0,0.9813138842582703
1546,115.63534421811747,-4.123088359832764,0.0,0.0,0.9812285304069519
1547,157.4023484765137,-9.10455322265625,0.0,0.0,0.98114013671875
1548,111.01343508953177,-36.984275817871094,0.0,0.0,0.9809584021568298
1549,118.55744000429951,2.3611323833465576,0.0,0.0,0.9807977676391602
1550,211.33094995454067,12.032811164855957,0.0,0.0,0.9806761145591736
1551,136.22087550613608,-8.248316764831543,0.0,0.0,0.9805493354797363
1552,164.28836600459616,-16.3907470703125,0.0,0.0,0.9804039597511292
1553,110.1607154540345,-6.205278396606445,0.0,0.0,0.9802581667900085
1554,253.89168464049453,11.850266456604004,0.0,0.0,0.9801494479179382
1555,146.15858106345456,-16.610515594482422,0.0,0.0,0.9800043106079102
1556,320.10662248874485,4.4571213722229,0.0,0.0,0.9798833727836609
1557,204.5539875976195,9.162630081176758,0.0,0.0,0.9798031449317932
1558,139.37500877994887,16.360095977783203,0.0,0.0,0.9797889590263367
1559,403.12357791759456,9.438373565673828,0.0,0.0,0.9797928929328918
1560,257.85508275854795,-4.873114585876465,0.0,0.0,0.9797887206077576
1561,192.55673223841814,-9.741571426391602,0.0,0.0,0.9797665476799011
1562,372.7717913172099,4.541529178619385,0.0,0.0,0.9797673225402832
1563,221.5156149474369,26.19618034362793,0.0,0.0,0.9798067212104797
1564,330.3829751522427,16.170486450195312,0.0,0.0,0.9798684120178223
1565,599.370082440001,7.473596572875977,0.0,0.0,0.9799315929412842
1566,484.9621289167141,-8.417189598083496,0.0,0.0,0.97998046875
1567,494.4444311043403,-5.001935005187988,0.0,0.0,0.9800141453742981
1568,385.03209845834976,0.38955116271972656,0.0,0.0,0.9800453782081604
1569,181.17823688488113,-3.5435409545898438,0.0,0.0,0.9800658226013184
1570,250.90612386516744,-7.792505264282227,0.0,0.0,0.9800715446472168
1571,352.4746262803739,-29.17083168029785,0.0,0.0,0.9800372123718262
1572,382.93285471041054,-11.942244529724121,0.0,0.0,0.9799838066101074
1573,320.5235394726719,-20.054622650146484,0.0,0.0,0.9798908233642578
1574,330.97016094730947,2.1721534729003906,0.0,0.0,0.9798102378845215
1575,387.2200497416787,24.038002014160156,0.0,0.0,0.9797806143760681
1576,319.23070076986085,7.562747955322266,0.0,0.0,0.9797813296318054
1577,379.1978903579498,-9.032580375671387,0.0,0.0,0.979769229888916
1578,367.3038706461941,5.87188720703125,0.0,0.0,0.9797642827033997
1579,333.9737018870266,2.902585029602051,0.0,0.0,0.9797654747962952
1580,350.63097669547756,-11.817733764648438,0.0,0.0,0.9797469973564148
1581,402.0042778593103,13.289645195007324,0.0,0.0,0.9797530174255371
1582,427.02260734320737,-14.210865020751953,0.0,0.0,0.9797369837760925
1583,411.9427435065162,5.904871463775635,0.0,0.0,0.9797301292419434
1584,445.1763529428642,-8.829050064086914,0.0,0.0,0.9797074198722839
1585,236.45910450104483,3.1904563903808594,0.0,0.0,0.9796929955482483
1586,404.23778017943397,-14.319290161132812,0.0,0.0,0.9796667098999023
1587,365.03321449107335,-10.420719146728516,0.0,0.0,0.9796262383460999
1588,335.5782279120565,-2.8152146339416504,0.0,0.0,0.9795846939086914
1589,261.61384491229256,-19.242835998535156,0.0,0.0,0.9795182347297668
1590,228.61924502335071,5.4413299560546875,0.0,0.0,0.9794716238975525
1591,296.6653949964913,4.885732650756836,0.0,0.0,0.9794390797615051
1592,343.89392887687137,-21.532962799072266,0.0,0.0,0.9793635010719299
1593,339.07875875029504,7.417093753814697,0.0,0.0,0.9793115258216858
1594,336.1145030696397,2.213273048400879,0.0,0.0,0.97926926612854
1595,295.11517166805015,0.7282533645629883,0.0,0.0,0.9792323112487793
1596,414.0843102669977,-33.60252380371094,0.0,0.0,0.979180097579956
1597,195.9838466411453,8.21714973449707,0.0,0.0,0.9791615605354309
1598,271.543223529264,-9.966294288635254,0.0,0.0,0.9791237711906433
1599,323.4296517286216,-4.9947309494018555,0.0,0.0,0.9790804386138916
1600,264.4613586772579,8.330965995788574,0.0,0.0,0.9790690541267395
1601,243.94411363508536,-27.951984405517578,0.0,0.0,0.9789988994598389
1602,254.53885621836164,2.419015884399414,0.0,0.0,0.9789411425590515
1603,319.0927001834384,-24.944725036621094,0.0,0.0,0.9788519740104675
1604,209.3009697569275,-17.897872924804688,0.0,0.0,0.9787418246269226
1605,194.82949705263772,6.8283233642578125,0.0,0.0,0.9786611199378967
1606,252.97805473721618,13.171123504638672,0.0,0.0,0.9786153435707092
1607,444.9825089851967,-28.801197052001953,0.0,0.0,0.9785322546958923
1608,238.84025944807166,-2.821491003036499,0.0,0.0,0.9784526824951172
1609,277.1078702507331,-20.708995819091797,0.0,0.0,0.9783489108085632
1610,316.32316894802426,6.513025760650635,0.0,0.0,0.97828608751297
1611,223.9109412855519,5.271243095397949,0.0,0.0,0.9782429337501526
1612,271.6310266690383,-0.43163442611694336,0.0,0.0,0.9782034754753113
1613,341.0306383134732,-1.890054702758789,0.0,0.0,0.9781651496887207
1614,193.099610099401,-9.456811904907227,0.0,0.0,0.9781158566474915
1615,182.83682475401494,0.9970529079437256,0.0,0.0,0.9780744910240173
1616,264.08906309982984,27.62960433959961,0.0,0.0,0.9781249165534973
1617,282.7708153316799,7.195922374725342,0.0,0.0,0.9781842231750488
1618,346.3188041268456,-14.222665786743164,0.0,0.0,0.9782037734985352
1619,310.252375629891,14.156993865966797,0.0,0.0,0.9782404899597168
1620,182.29291566736157,-7.383309841156006,0.0,0.0,0.9782570004463196
1621,285.1410527191724,-25.820350646972656,0.0,0.0,0.9782199859619141
1622,356.8047898591113,-7.554924011230469,0.0,0.0,0.9781715273857117
1623,349.6380494621987,10.546246528625488,0.0,0.0,0.9781482815742493
1624,333.6957110274842,-20.274085998535156,0.0,0.0,0.9781021475791931
1625,297.8302827291529,34.35072326660156,0.0,0.0,0.9781524538993835
1626,331.7360580574017,2.4927124977111816,0.0,0.0,0.9782013893127441
1627,235.1219003958568,25.68660545349121,0.0,0.0,0.978306770324707
1628,309.3695510571454,4.215101718902588,0.0,0.0,0.9784117341041565
1629,280.57990987888263,4.078761100769043,0.0,0.0,0.9785113334655762
1630,314.7327244562527,-5.046551704406738,0.0,0.0,0.9785893559455872
1631,293.91167830148805,-28.943273544311523,0.0,0.0,0.9786252975463867
1632,190.18066467163516,9.501001358032227,0.0,0.0,0.9787092804908752
1633,330.7764353947705,-3.9151577949523926,0.0,0.0,0.9787772297859192
1634,246.23586814648934,3.848013401031494,0.0,0.0,0.9788446426391602
1635,295.3526889515599,1.9625415802001953,0.0,0.0,0.9789087772369385
1636,399.3082958318498,26.04656982421875,0.0,0.0,0.9790166020393372
1637,291.36620142605113,-1.388916015625,0.0,0.0,0.9791108965873718
1638,261.4869800877682,8.116153717041016,0.0,0.0,0.9792144298553467
1639,322.9436771902359,6.028512954711914,0.0,0.0,0.9793185591697693
1640,265.5655407118709,-7.399705410003662,0.0,0.0,0.9793900847434998
1641,291.0728140888593,11.419084548950195,0.0,0.0,0.9794856905937195
1642,296.3362044541789,3.056978702545166,0.0,0.0,0.979577362537384
1643,195.10247413752344,6.735384941101074,0.0,0.0,0.979671061038971
1644,199.0173237167909,-6.633440971374512,0.0,0.0,0.9797409176826477
1645,390.62639586157144,-18.086788177490234,0.0,0.0,0.979783296585083
1646,250.03401756106044,-4.402236461639404,0.0,0.0,0.9798114895820618
1647,253.57402542650183,15.060922622680664,0.0,0.0,0.9798760414123535
1648,399.62009338363737,-4.0657219886779785,0.0,0.0,0.9799264073371887
1649,438.27629912033615,-13.297256469726562,0.0,0.0,0.979954183101654
1650,303.8069745357144,-7.29108190536499,0.0,0.0,0.9799559712409973
1651,128.58107424234393,9.451152801513672,0.0,0.0,0.9799908995628357
1652,339.0771747178743,24.285526275634766,0.0,0.0,0.9800536632537842
1653,137.89380633808133,5.323293685913086,0.0,0.0,0.9801270961761475
1654,232.71407195642846,3.526829242706299,0.0,0.0,0.9802009463310242
1655,292.54116678448577,4.734495639801025,0.0,0.0,0.980278730392456
1656,226.39246733720768,-7.928156852722168,0.0,0.0,0.9803311228752136
1657,209.26342643669864,-5.221372604370117,0.0,0.0,0.9803701043128967
1658,116.51825706715282,-2.597182273864746,0.0,0.0,0.9803963303565979
1659,494.88745247549866,2.403512954711914,0.0,0.0,0.9804254174232483
1660,313.9398488432968,-17.150985717773438,0.0,0.0,0.9804183840751648
1661,116.02544747245777,1.4432849884033203,0.0,0.0,0.9804214835166931
1662,388.70001156650704,-21.978233337402344,0.0,0.0,0.9803619980812073
1663,136.70714357420655,-16.974079132080078,0.0,0.0,0.9802560806274414
1664,357.42585098751607,-9.772560119628906,0.0,0.0,0.9801385402679443
1665,195.41256783207592,-3.9475865364074707,0.0,0.0,0.9800216555595398
1666,136.87646607394964,-3.588071346282959,0.0,0.0,0.9799063801765442
1667,136.95596398140992,-16.669973373413086,0.0,0.0,0.9797682762145996
1668,141.5188406914801,12.612558364868164,0.0,0.0,0.9796736836433411
1669,155.1575053852609,-20.790355682373047,0.0,0.0,0.9794705510139465
1670,123.56198138335337,6.699796676635742,0.0,0.0,0.9793033599853516
1671,117.02460600597603,-12.536409378051758,0.0,0.0,0.9791193008422852
1672,208.26866902132653,9.556669235229492,0.0,0.0,0.9789672493934631
1673,347.5453890687747,14.282337188720703,0.0,0.0,0.9788424968719482
1674,129.3810860252544,-13.51518440246582,0.0,0.0,0.9786834716796875
1675,106.84610418978093,7.502201080322266,0.0,0.0,0.9785553812980652
1676,275.45194679165553,23.556743621826172,0.0,0.0,0.9784977436065674
1677,301.5972290713159,-7.116306304931641,0.0,0.0,0.978430449962616
1678,151.85816458387015,-11.908126831054688,0.0,0.0,0.9783477187156677
1679,263.2248134798103,-4.728813648223877,0.0,0.0,0.9782670140266418
