episode,reward,actor_loss,critic_loss,mean_value,mean_sigma
2966,265.262084199927,20.787172317504883,0.0,0.0,0.9554527401924133
2967,281.8389630331379,-8.748331069946289,0.0,0.0,0.9554445147514343
2968,298.3250172882697,-6.172743320465088,0.0,0.0,0.9554245471954346
2969,288.2874635348949,-23.491928100585938,0.0,0.0,0.955349862575531
2970,259.4967205171645,-2.4650354385375977,0.0,0.0,0.9552764892578125
2971,287.6243064254819,10.092605590820312,0.0,0.0,0.9552235007286072
2972,276.9385641585162,8.372493743896484,0.0,0.0,0.9551873803138733
2973,260.84676602842796,-10.824911117553711,0.0,0.0,0.9551358222961426
2974,278.65873625358535,4.210887908935547,0.0,0.0,0.9550969004631042
2975,263.1043481024653,6.330773830413818,0.0,0.0,0.9550750851631165
2976,248.29839575441287,-15.475584030151367,0.0,0.0,0.9550371170043945
2977,265.3873932132022,-9.012563705444336,0.0,0.0,0.9549919962882996
2978,308.9789016319126,19.29989242553711,0.0,0.0,0.9549906253814697
2979,282.5896249059158,10.631426811218262,0.0,0.0,0.9550209045410156
2980,294.9797294687067,29.519336700439453,0.0,0.0,0.9551286697387695
2981,222.28294980493092,3.11578369140625,0.0,0.0,0.9552391171455383
2982,278.22967019012987,0.8765707015991211,0.0,0.0,0.9553418755531311
2983,253.01980770290027,-17.296924591064453,0.0,0.0,0.9554086327552795
2984,256.97728126085883,18.087934494018555,0.0,0.0,0.95549076795578
2985,283.58877161380315,-26.79265594482422,0.0,0.0,0.9555397033691406
2986,262.9197598927638,-12.849395751953125,0.0,0.0,0.955557644367218
2987,239.84152025063773,1.6065526008605957,0.0,0.0,0.9555771350860596
2988,227.63986177595578,-16.867788314819336,0.0,0.0,0.9555623531341553
2989,264.6549240206525,10.651248931884766,0.0,0.0,0.9555662274360657
2990,297.0504837530769,8.10173225402832,0.0,0.0,0.9555954933166504
2991,248.77310794914393,-10.26181411743164,0.0,0.0,0.9556081891059875
2992,253.17919764471122,6.711055755615234,0.0,0.0,0.9556325078010559
2993,259.66827549948425,-15.80563735961914,0.0,0.0,0.9556238055229187
2994,255.88200766731353,-12.943321228027344,0.0,0.0,0.9555819630622864
2995,280.51903945832896,-2.2311573028564453,0.0,0.0,0.9555419087409973
2996,260.40444529199954,-10.855878829956055,0.0,0.0,0.9554855823516846
2997,284.36192946274474,24.636234283447266,0.0,0.0,0.9554827213287354
2998,265.3671769979593,-7.400301456451416,0.0,0.0,0.9554615020751953
2999,213.7033852686158,2.259241819381714,0.0,0.0,0.9554479718208313
3000,244.4963074432856,-18.189453125,0.0,0.0,0.9553868174552917
3001,281.87702426614464,-17.6726131439209,0.0,0.0,0.9553096890449524
3002,260.08910016226173,-5.5804901123046875,0.0,0.0,0.9552230834960938
3003,283.93276692676045,12.600266456604004,0.0,0.0,0.95517897605896
3004,263.45874658965886,0.5883703231811523,0.0,0.0,0.9551402926445007
3005,251.92750491059857,5.000043869018555,0.0,0.0,0.9551137089729309
3006,250.980131510461,-6.977060317993164,0.0,0.0,0.9550754427909851
3007,264.8850083020501,10.515504837036133,0.0,0.0,0.9550564885139465
3008,233.60911697307978,29.64427375793457,0.0,0.0,0.9551010131835938
3009,282.0894412007921,-17.31838607788086,0.0,0.0,0.9551162719726562
3010,259.87061075080396,17.4711971282959,0.0,0.0,0.9551565051078796
3011,236.55828069925448,0.3283395767211914,0.0,0.0,0.9551934599876404
3012,258.3273349382128,14.450807571411133,0.0,0.0,0.9552591443061829
3013,273.3010286942075,-12.195355415344238,0.0,0.0,0.9552982449531555
3014,223.42702595943987,12.676362991333008,0.0,0.0,0.9553518295288086
3015,279.1460990582527,-1.9442238807678223,0.0,0.0,0.9553959965705872
3016,247.1903699624981,2.0999417304992676,0.0,0.0,0.955441951751709
3017,273.61162865730904,4.04429292678833,0.0,0.0,0.9554924964904785
3018,249.10908180095137,-7.845764636993408,0.0,0.0,0.9555294513702393
3019,200.86929310048112,8.19174575805664,0.0,0.0,0.9555873870849609
3020,260.0521405896875,4.165295600891113,0.0,0.0,0.955650269985199
3021,286.12720733035314,0.720095157623291,0.0,0.0,0.9557082056999207
3022,267.71451243576996,-17.463478088378906,0.0,0.0,0.9557352066040039
3023,267.5132758193403,12.930922508239746,0.0,0.0,0.9557803273200989
3024,266.982029873399,-5.096619129180908,0.0,0.0,0.9558090567588806
3025,274.82287977981866,10.892066955566406,0.0,0.0,0.955862283706665
3026,152.33103211285598,14.603019714355469,0.0,0.0,0.9559736251831055
3027,295.5941344015034,36.34751892089844,0.0,0.0,0.9561629891395569
3028,268.77103462773346,29.170907974243164,0.0,0.0,0.9563924670219421
3029,291.3006710708537,-0.8098742961883545,0.0,0.0,0.9565965533256531
3030,278.06669035427444,-6.900452136993408,0.0,0.0,0.9567616581916809
3031,315.3687631611561,-9.593914985656738,0.0,0.0,0.9568943977355957
3032,251.7519905951717,-18.063064575195312,0.0,0.0,0.9569684863090515
3033,271.6341917336331,16.089494705200195,0.0,0.0,0.9570611119270325
3034,279.51908111644644,-26.578411102294922,0.0,0.0,0.9570948481559753
3035,281.46726874689364,21.757221221923828,0.0,0.0,0.9571669697761536
3036,295.83439127361805,-4.099910259246826,0.0,0.0,0.957219123840332
3037,260.531246238871,-20.897045135498047,0.0,0.0,0.9572275280952454
3038,86.1890969513132,-10.456816673278809,0.0,0.0,0.957177460193634
3039,265.5082318388766,-17.7895565032959,0.0,0.0,0.9570963978767395
3040,274.5477446391617,11.356443405151367,0.0,0.0,0.9570515751838684
3041,286.9897790457544,-17.179609298706055,0.0,0.0,0.9569934010505676
3042,270.10636041283624,-3.8746931552886963,0.0,0.0,0.9569323062896729
3043,273.09612164768964,10.307014465332031,0.0,0.0,0.9568986892700195
3044,316.6022428303595,-2.277459144592285,0.0,0.0,0.9568643569946289
3045,270.4276265275847,-3.2561488151550293,0.0,0.0,0.9568269848823547
3046,258.09172093288566,16.566368103027344,0.0,0.0,0.956831157207489
3047,270.8425175133695,-15.668400764465332,0.0,0.0,0.9567906260490417
3048,263.61140888182535,3.07564640045166,0.0,0.0,0.9567587971687317
3049,271.262490564185,-6.9118266105651855,0.0,0.0,0.9567205309867859
3050,292.74099347355894,-3.989917755126953,0.0,0.0,0.956676721572876
3051,293.4954801673644,-5.033757209777832,0.0,0.0,0.956617534160614
3052,279.0898736605731,7.4521589279174805,0.0,0.0,0.9565847516059875
3053,279.41808251146034,1.8992669582366943,0.0,0.0,0.9565601348876953
3054,269.79645825862093,-8.973937034606934,0.0,0.0,0.9565238356590271
3055,298.84868634041425,17.81842613220215,0.0,0.0,0.9565092921257019
3056,302.2314593759274,-10.514617919921875,0.0,0.0,0.9564776420593262
3057,284.87895063927635,-16.173425674438477,0.0,0.0,0.956407368183136
3058,281.9118277626927,2.6099443435668945,0.0,0.0,0.9563490748405457
3059,294.1528687030893,21.552392959594727,0.0,0.0,0.9563184380531311
3060,281.1701730604165,-44.9071044921875,0.0,0.0,0.9561735987663269
3061,288.2088108057076,8.988531112670898,0.0,0.0,0.9560623168945312
3062,281.5120706407761,-0.8457784652709961,0.0,0.0,0.9559605717658997
3063,271.05505651669256,-1.8271429538726807,0.0,0.0,0.9558637738227844
3064,275.79810630144783,3.7620887756347656,0.0,0.0,0.9557868838310242
3065,288.6856387714943,1.9853019714355469,0.0,0.0,0.9557217955589294
3066,297.3868823878906,-15.6986083984375,0.0,0.0,0.9556267857551575
3067,246.56043422761886,-8.644050598144531,0.0,0.0,0.9555190205574036
3068,296.5327555137395,-5.45894193649292,0.0,0.0,0.9554076790809631
3069,274.3432249899812,-8.265443801879883,0.0,0.0,0.9552884697914124
3070,281.4561646220126,-7.3727240562438965,0.0,0.0,0.9551699757575989
3071,280.2922969103722,14.952404975891113,0.0,0.0,0.9550881385803223
3072,260.5335388370382,-17.309078216552734,0.0,0.0,0.954995334148407
3073,303.25390615200087,-3.201022148132324,0.0,0.0,0.9549088478088379
3074,292.1346005205102,30.884857177734375,0.0,0.0,0.9548826217651367
3075,298.31625599168166,2.656172275543213,0.0,0.0,0.954861581325531
3076,314.36102048626407,-12.642182350158691,0.0,0.0,0.954818069934845
3077,287.84235502750676,-20.037391662597656,0.0,0.0,0.9547292590141296
3078,289.51903484581857,-0.6488006114959717,0.0,0.0,0.9546477794647217
3079,265.14123706462436,-18.668659210205078,0.0,0.0,0.9545466303825378
3080,296.74438518403144,14.952864646911621,0.0,0.0,0.9544938206672668
3081,304.42490678612734,10.524798393249512,0.0,0.0,0.9544699788093567
3082,277.31833225989453,-17.14739418029785,0.0,0.0,0.9544208645820618
3083,304.29692733322315,21.500160217285156,0.0,0.0,0.9544315338134766
3084,236.46783386850663,-8.59573745727539,0.0,0.0,0.9544255137443542
3085,264.46221152807885,-2.70704984664917,0.0,0.0,0.9544171690940857
3086,234.54396398005855,0.18053817749023438,0.0,0.0,0.9544103741645813
3087,282.97726109433376,-20.639678955078125,0.0,0.0,0.954380214214325
3088,253.57993637956199,23.963443756103516,0.0,0.0,0.9544001221656799
3089,295.2675782667202,0.5445294380187988,0.0,0.0,0.954417884349823
3090,296.65156556451376,-7.976191520690918,0.0,0.0,0.9544215798377991
3091,276.8053247592579,3.595766067504883,0.0,0.0,0.9544334411621094
3092,286.0644274128154,-15.70250129699707,0.0,0.0,0.9544253945350647
3093,294.52664721384036,-14.37295150756836,0.0,0.0,0.9544046521186829
3094,279.8668154614542,2.382579803466797,0.0,0.0,0.9543889164924622
3095,270.33352463429594,-13.15208625793457,0.0,0.0,0.9543371796607971
3096,282.4382655872907,8.296865463256836,0.0,0.0,0.9543105959892273
3097,260.4779079367142,-0.1830449104309082,0.0,0.0,0.9542856216430664
3098,270.976726653336,-14.863035202026367,0.0,0.0,0.9542398452758789
3099,296.10708185340525,8.783490180969238,0.0,0.0,0.954212486743927
3100,284.9005490849452,15.848406791687012,0.0,0.0,0.9542080760002136
3101,290.45290212813353,-18.18185043334961,0.0,0.0,0.9541773200035095
3102,293.9440318967172,-12.598358154296875,0.0,0.0,0.9541268348693848
3103,299.24930611558057,7.892877101898193,0.0,0.0,0.9540937542915344
3104,311.4364035856716,21.76645278930664,0.0,0.0,0.9541097283363342
3105,299.45928047842966,4.425910949707031,0.0,0.0,0.9541346430778503
3106,295.585522735104,2.1706905364990234,0.0,0.0,0.9541619420051575
3107,271.6634693559668,7.19057559967041,0.0,0.0,0.9541952013969421
3108,278.4014234765133,-4.400581359863281,0.0,0.0,0.9542182087898254
3109,324.24345581675846,-6.107908248901367,0.0,0.0,0.9542319774627686
3110,296.1437350535243,7.886444568634033,0.0,0.0,0.9542658925056458
3111,280.1524368161262,-22.36066436767578,0.0,0.0,0.9542601108551025
3112,305.03645056438216,3.8131613731384277,0.0,0.0,0.9542655944824219
3113,268.99170429828047,4.839446067810059,0.0,0.0,0.9542781710624695
3114,303.78858657858945,-4.233433723449707,0.0,0.0,0.954278290271759
3115,313.47387706267216,-7.808828353881836,0.0,0.0,0.9542557597160339
3116,312.72959852980574,-4.7730255126953125,0.0,0.0,0.9542243480682373
3117,314.17051010724094,-16.718915939331055,0.0,0.0,0.9541565775871277
3118,326.936365652573,-1.9746170043945312,0.0,0.0,0.9540902972221375
3119,290.758295200515,-0.7500419616699219,0.0,0.0,0.9540253281593323
3120,314.8195142135271,2.512125015258789,0.0,0.0,0.9539729952812195
3121,329.058242389418,33.21981430053711,0.0,0.0,0.9539828896522522
3122,308.6822511552808,-6.948123455047607,0.0,0.0,0.9539831280708313
3123,323.55025504003817,-14.52231216430664,0.0,0.0,0.9539472460746765
3124,329.7080481413686,-18.024343490600586,0.0,0.0,0.9538719058036804
3125,342.88289582028983,10.802255630493164,0.0,0.0,0.9538300633430481
3126,315.6004852991696,-31.025636672973633,0.0,0.0,0.9537263512611389
3127,345.78147200612443,1.3101844787597656,0.0,0.0,0.953636646270752
3128,303.0750345827728,-16.879697799682617,0.0,0.0,0.9535300135612488
3129,320.96595937743416,-9.369982719421387,0.0,0.0,0.9534168839454651
3130,293.95273233639915,10.942669868469238,0.0,0.0,0.9533513188362122
3131,330.3716294602916,-18.196792602539062,0.0,0.0,0.9532670974731445
3132,296.40224967837474,-6.147724151611328,0.0,0.0,0.953179657459259
3133,313.18532081039797,-16.271465301513672,0.0,0.0,0.9530639052391052
3134,323.6443830200746,-15.759040832519531,0.0,0.0,0.9529300332069397
3135,308.21444246613214,-20.006250381469727,0.0,0.0,0.9527702331542969
3136,316.1469720664669,-7.790484428405762,0.0,0.0,0.9526122212409973
3137,335.05716888248713,-4.583682537078857,0.0,0.0,0.9524614214897156
3138,301.18199834298434,2.62241268157959,0.0,0.0,0.9523302912712097
3139,321.5004972996175,5.47225284576416,0.0,0.0,0.9522208571434021
3140,280.95143678463154,12.064961433410645,0.0,0.0,0.952139675617218
3141,302.0052070359479,2.688967227935791,0.0,0.0,0.9520705342292786
3142,332.295664661375,-7.258248329162598,0.0,0.0,0.9519826769828796
3143,262.0358915535907,6.865645408630371,0.0,0.0,0.9519212245941162
3144,307.89430120230713,-14.925825119018555,0.0,0.0,0.9518416523933411
3145,271.40592786036694,-0.08911299705505371,0.0,0.0,0.9517698287963867
3146,312.2321036975299,8.214658737182617,0.0,0.0,0.9517264366149902
3147,270.67275604188364,19.254270553588867,0.0,0.0,0.9517335891723633
3148,303.3639245773182,-5.668489933013916,0.0,0.0,0.9517254829406738
3149,313.4153968302736,20.592798233032227,0.0,0.0,0.9517691731452942
3150,275.141685493491,3.806532382965088,0.0,0.0,0.9518195986747742
3151,307.1854288970091,-6.647121429443359,0.0,0.0,0.9518520832061768
3152,268.26575028544215,6.868141174316406,0.0,0.0,0.9519004225730896
3153,305.0114868325204,-5.616227149963379,0.0,0.0,0.9519307613372803
3154,304.9643849600732,-12.227514266967773,0.0,0.0,0.9519146084785461
3155,264.19136171817445,2.0099449157714844,0.0,0.0,0.9519047141075134
3156,275.46592936517806,-5.144493103027344,0.0,0.0,0.9518880844116211
3157,237.93798459673948,3.3905723094940186,0.0,0.0,0.9518817067146301
3158,269.8181306997275,0.4441666603088379,0.0,0.0,0.951878547668457
3159,276.8508091659551,-16.542543411254883,0.0,0.0,0.9518396258354187
3160,275.0440818972813,9.485302925109863,0.0,0.0,0.951821506023407
3161,299.80662951480565,-6.322113037109375,0.0,0.0,0.9517856240272522
3162,287.00547379572464,18.026046752929688,0.0,0.0,0.951805830001831
3163,321.6330506948858,-2.5443897247314453,0.0,0.0,0.9518173336982727
3164,316.14261751782846,-12.552803039550781,0.0,0.0,0.9517932534217834
3165,272.34432698232035,-2.3593006134033203,0.0,0.0,0.9517671465873718
3166,337.07320422174416,-6.090705871582031,0.0,0.0,0.9517292380332947
3167,315.4029826680266,16.028339385986328,0.0,0.0,0.9517332911491394
3168,294.44129043428717,19.388137817382812,0.0,0.0,0.9517960548400879
3169,324.7660219866006,6.091718673706055,0.0,0.0,0.9518685340881348
3170,279.75030929031186,-16.54152488708496,0.0,0.0,0.9518861770629883
3171,301.7816794013505,-19.46649169921875,0.0,0.0,0.951860249042511
3172,283.44076653216086,10.606122970581055,0.0,0.0,0.9518551826477051
3173,299.32602580853046,-3.459904193878174,0.0,0.0,0.9518420100212097
3174,272.2686743605905,-5.182211875915527,0.0,0.0,0.951815128326416
3175,234.26082854933128,-0.3686094284057617,0.0,0.0,0.9517888426780701
3176,323.56451165928047,-18.94215202331543,0.0,0.0,0.9517022967338562
3177,297.3563958590276,19.3172607421875,0.0,0.0,0.9516642689704895
3178,292.3593977842545,27.108165740966797,0.0,0.0,0.9516800045967102
3179,342.78382336836466,-2.372743606567383,0.0,0.0,0.9516879916191101
3180,334.4742820183905,9.946877479553223,0.0,0.0,0.9517168998718262
3181,314.7844017303437,-13.66849136352539,0.0,0.0,0.9517092108726501
3182,292.6180035666372,-19.137495040893555,0.0,0.0,0.9516687393188477
3183,299.89373745046106,-3.334493637084961,0.0,0.0,0.9516279101371765
3184,303.38910636368405,14.275734901428223,0.0,0.0,0.9516270756721497
3185,324.8889995625803,-38.94319534301758,0.0,0.0,0.9515388607978821
3186,319.77549897957726,3.7680091857910156,0.0,0.0,0.9514675140380859
3187,327.68253098989703,15.978767395019531,0.0,0.0,0.9514379501342773
3188,298.86044608311937,3.531264305114746,0.0,0.0,0.9514204859733582
3189,336.3861413656275,-16.51428985595703,0.0,0.0,0.9513545036315918
3190,323.2623106036809,28.74077606201172,0.0,0.0,0.9513726830482483
3191,325.90887900366255,5.791735649108887,0.0,0.0,0.9513993263244629
3192,328.6347929305482,-2.0847668647766113,0.0,0.0,0.9514176249504089
3193,345.83134220159127,12.216018676757812,0.0,0.0,0.9514651298522949
3194,334.710296645626,4.787755489349365,0.0,0.0,0.9515172839164734
3195,343.7468557734028,2.0439133644104004,0.0,0.0,0.9515672326087952
3196,325.70009257340166,7.311233043670654,0.0,0.0,0.9516339302062988
3197,329.06843667084723,-19.56705665588379,0.0,0.0,0.951655387878418
3198,339.62118650802836,5.499177932739258,0.0,0.0,0.9516938328742981
3199,314.13104307405064,11.326534271240234,0.0,0.0,0.9517550468444824
3200,299.58807038282265,8.252665519714355,0.0,0.0,0.9518189430236816
3201,330.93448952044054,9.238040924072266,0.0,0.0,0.9518974423408508
3202,337.45050521273174,6.9161577224731445,0.0,0.0,0.9519780278205872
3203,351.05704410229447,8.833769798278809,0.0,0.0,0.9520833492279053
3204,309.2779901778063,-1.4147343635559082,0.0,0.0,0.9521756172180176
3205,331.13643798824893,5.242307662963867,0.0,0.0,0.9522684216499329
3206,342.89622842369937,-3.460068702697754,0.0,0.0,0.9523444175720215
3207,336.0953136759421,-7.132092475891113,0.0,0.0,0.9524025321006775
3208,313.26534309225127,13.797633171081543,0.0,0.0,0.952487051486969
3209,339.7031901610792,-5.562129497528076,0.0,0.0,0.9525517821311951
3210,344.87507271346215,-16.307294845581055,0.0,0.0,0.9525749683380127
3211,329.5666077829451,17.855178833007812,0.0,0.0,0.952630341053009
3212,347.0093918445958,9.882767677307129,0.0,0.0,0.9527010917663574
3213,329.3567835251552,-4.929844856262207,0.0,0.0,0.9527549743652344
3214,373.4420762686181,-4.810766220092773,0.0,0.0,0.9527896046638489
3215,340.6923260097861,-13.233253479003906,0.0,0.0,0.9527834057807922
3216,281.4164890728518,24.82787322998047,0.0,0.0,0.9528489112854004
3217,349.96426636012757,-31.753726959228516,0.0,0.0,0.9528509974479675
3218,320.2793601602852,-0.06199502944946289,0.0,0.0,0.952853262424469
3219,316.8801596933119,2.192819595336914,0.0,0.0,0.9528608322143555
3220,331.16978019516256,-7.572470664978027,0.0,0.0,0.9528487324714661
3221,352.1255527450551,12.623594284057617,0.0,0.0,0.9528799057006836
3222,341.9928728651977,6.613525867462158,0.0,0.0,0.9529213905334473
3223,266.5354067350288,-1.528407335281372,0.0,0.0,0.9529557228088379
3224,355.40234771241086,15.989853858947754,0.0,0.0,0.953019917011261
